21817.0,0.39208370447158813
52516.0,-0.09534849971532822
28193.0,0.10121931880712509
49439.0,0.12320548295974731
33368.0,0.0954148918390274
42339.0,0.2567240297794342
48707.0,-0.17452986538410187
40502.0,0.038868650794029236
1927.0,-0.10625458508729935
33703.0,-0.09532616287469864
32660.0,0.6044727563858032
15352.0,0.21943844854831696
30749.0,-0.18046198785305023
15959.0,0.14098960161209106
54081.0,-0.112696573138237
34221.0,-0.35061368346214294
50806.0,0.11250969022512436
8054.0,0.043772660195827484
40482.0,0.010345913469791412
11726.0,0.19230887293815613
35552.0,0.3410292863845825
188.0,6.938107253517956e-05
19896.0,0.2367691695690155
33645.0,-0.24111522734165192
52127.0,0.03521209582686424
19854.0,0.23182447254657745
41559.0,0.6930146217346191
47503.0,-0.09936708956956863
18651.0,-0.05754595994949341
49115.0,-0.2602818012237549
42557.0,-0.1391550898551941
40303.0,-0.22519773244857788
13385.0,0.1800166368484497
4306.0,-0.055596448481082916
7631.0,-0.07076839357614517
32839.0,0.024866681545972824
20960.0,-0.009856676682829857
37878.0,-0.012207796797156334
37092.0,0.044610314071178436
8581.0,-0.09118032455444336
32927.0,-0.20757988095283508
4294.0,0.003893274115398526
20963.0,0.20297570526599884
56259.0,-0.18852998316287994
34173.0,0.15088027715682983
13402.0,-0.03513696417212486
819.0,0.015253604389727116
45707.0,0.17825070023536682
15653.0,-0.010435769334435463
26434.0,0.09256766736507416
30727.0,-0.02827468514442444
52022.0,0.1104055866599083
57108.0,0.07227931171655655
47242.0,-0.05035244673490524
7597.0,-0.01229007076472044
19748.0,0.06707065552473068
44726.0,-0.06259506195783615
15000.0,0.1305638998746872
36599.0,-0.30418410897254944
54884.0,0.35825854539871216
52390.0,0.0037918011657893658
30809.0,-0.06415428966283798
22665.0,-0.13787661492824554
23587.0,0.25638270378112793
20835.0,-0.10562768578529358
46753.0,0.27195122838020325
55508.0,-0.011099954135715961
18949.0,0.04052400216460228
35641.0,-0.5961665511131287
9488.0,-0.05367410555481911
28742.0,0.08624527603387833
56479.0,0.07748840004205704
48399.0,0.5485289096832275
36927.0,0.13640134036540985
54092.0,0.04799175634980202
51107.0,0.43194711208343506
2066.0,-0.14235225319862366
31533.0,-0.11372237652540207
7466.0,-0.04132743179798126
20297.0,0.050682712346315384
29254.0,-0.16220258176326752
41666.0,-0.38224101066589355
50495.0,-0.20330578088760376
521.0,0.1303572654724121
16897.0,0.24163207411766052
2230.0,0.09977614134550095
39618.0,-0.06228960305452347
31928.0,-0.01664639823138714
48277.0,0.28150537610054016
35747.0,-0.3812294900417328
57142.0,0.03546322509646416
20061.0,-0.15373016893863678
13610.0,0.1000068262219429
46648.0,-0.270752876996994
1593.0,0.1077173501253128
29492.0,0.6773757338523865
2947.0,0.07409365475177765
53330.0,-0.09482479840517044
21854.0,-0.03569658845663071
48700.0,0.10761196911334991
53655.0,0.07008198648691177
22325.0,0.038394536823034286
47339.0,-0.0004406407242640853
15297.0,1.0566331184236333e-05
34500.0,0.03320075199007988
30182.0,0.2762112617492676
55338.0,0.05971750244498253
45457.0,0.05563826113939285
491.0,-0.10021601617336273
12709.0,0.01078670471906662
13166.0,-0.21541902422904968
12924.0,0.14165520668029785
33049.0,-0.045755114406347275
39825.0,-0.0811779648065567
42046.0,0.4304615557193756
17277.0,0.0522817000746727
37748.0,-0.006615351419895887
47324.0,0.09755382686853409
37899.0,0.13956627249717712
44747.0,-0.11282597482204437
8368.0,-0.006152469199150801
26670.0,0.1647823303937912
514.0,-0.2895393669605255
2605.0,0.017907623201608658
32265.0,-0.2327621877193451
18223.0,-0.11032402515411377
36180.0,0.05762643739581108
7250.0,-0.03432710841298103
3865.0,-0.003783934749662876
6319.0,-0.08887238055467606
1925.0,0.06663139909505844
3374.0,0.13311327993869781
21418.0,-0.11820575594902039
34356.0,-0.04303639754652977
2998.0,-0.019205793738365173
39635.0,0.03334685042500496
22568.0,0.1790589839220047
15648.0,-0.0018149116076529026
39392.0,-0.01884780079126358
37863.0,-0.06679116189479828
10558.0,0.009532473981380463
6095.0,-0.08889424800872803
22891.0,0.5874359607696533
15692.0,0.08830497413873672
19951.0,-0.18865828216075897
29323.0,0.3515685796737671
9325.0,0.03023552894592285
36698.0,0.3128918707370758
14230.0,0.03353666514158249
56964.0,-0.06316711753606796
46104.0,-0.08003310114145279
36324.0,0.1191125363111496
57500.0,-0.0768154039978981
57433.0,-0.3574594557285309
15181.0,0.061432432383298874
20699.0,-0.006054318975657225
12049.0,-0.041964076459407806
50207.0,0.06964471191167831
54298.0,0.09231559932231903
35634.0,-0.7532739639282227
40104.0,0.04948922246694565
49440.0,-0.046803250908851624
64.0,-1.5189898476819508e-05
6219.0,0.007501707412302494
30820.0,0.03505639359354973
53076.0,-0.15725114941596985
13836.0,0.13853466510772705
44802.0,0.3490561246871948
49255.0,-0.2555314600467682
26593.0,0.018464287742972374
33826.0,0.004219811875373125
28137.0,-0.05392932891845703
23720.0,-0.0016160272061824799
55581.0,0.17888647317886353
39805.0,0.0036645270884037018
34493.0,0.05046028643846512
7043.0,-0.20378656685352325
14751.0,0.10724207758903503
18134.0,0.1257283091545105
54264.0,0.8370682597160339
43191.0,-0.1790476143360138
27433.0,0.11653369665145874
25214.0,-0.12098627537488937
27691.0,-0.14772461354732513
1961.0,-0.006166085135191679
47851.0,-0.24008391797542572
33599.0,-0.000552200828678906
25004.0,-0.05722276121377945
4656.0,0.018923206254839897
47757.0,0.1499742716550827
29269.0,-0.014175256714224815
33639.0,0.09887499362230301
29338.0,0.3858950138092041
25399.0,0.15242072939872742
6635.0,-0.3430110216140747
49599.0,-0.1567680984735489
1490.0,0.04937335103750229
51095.0,0.21920590102672577
55073.0,-0.12698319554328918
12410.0,-0.09570016711950302
39541.0,0.11368542909622192
39004.0,-0.3671192228794098
11314.0,-0.1341041475534439
17999.0,-0.22706818580627441
22533.0,-0.17007362842559814
1272.0,-0.04900997132062912
50427.0,-0.06692596524953842
21360.0,0.16566017270088196
23200.0,-0.13989706337451935
38778.0,-0.21722270548343658
24266.0,-0.06358426809310913
51349.0,-0.0616343654692173
57119.0,0.002937331097200513
17827.0,0.13084831833839417
12627.0,0.11228661239147186
26502.0,0.0290975384414196
2783.0,-0.0017211607191711664
23661.0,0.10901907831430435
30674.0,0.0342746265232563
26386.0,-0.09667034447193146
56412.0,0.08651827275753021
51128.0,0.16065756976604462
4155.0,0.011052340269088745
1656.0,-0.05884071812033653
10981.0,-0.027039924636483192
33972.0,-0.0016782827442511916
11055.0,-0.06024807691574097
18710.0,0.03688057139515877
10567.0,-0.09981320053339005
4186.0,-0.004356783349066973
10582.0,-0.11572282761335373
40981.0,-0.06363443285226822
35279.0,-0.060883086174726486
50111.0,-0.18622010946273804
43306.0,0.07633104920387268
4011.0,0.13137516379356384
55587.0,0.12775158882141113
21122.0,0.040765468031167984
36538.0,0.09413731098175049
35696.0,0.8103325366973877
31004.0,0.08700978010892868
33255.0,0.07152947783470154
53422.0,-0.09603758156299591
50439.0,0.08656619489192963
26075.0,-0.22300204634666443
37689.0,-0.1655185967683792
7500.0,0.004718911834061146
53962.0,0.3320876955986023
37212.0,0.07546157389879227
36526.0,0.21913667023181915
43532.0,0.015528582967817783
24664.0,0.10588695108890533
36097.0,-0.07836154103279114
57001.0,-0.010067861527204514
34566.0,-0.22943490743637085
52926.0,0.07489865273237228
35886.0,-0.5373311638832092
34011.0,0.12053662538528442
23637.0,0.04061056673526764
31831.0,-0.11081191152334213
34199.0,0.08680013567209244
29773.0,-0.004310483578592539
15664.0,-0.05467089265584946
53894.0,0.08298910409212112
41536.0,0.1319437175989151
5362.0,-0.12697365880012512
46247.0,-0.2332845777273178
8638.0,0.25630617141723633
19884.0,-0.31124475598335266
12408.0,-0.19158169627189636
8165.0,-0.11404717713594437
8744.0,0.013365267775952816
53094.0,0.15355096757411957
49932.0,-0.005649139638990164
41305.0,0.11263580620288849
48840.0,0.3926287293434143
11608.0,0.10988768935203552
7272.0,-0.01891280524432659
3552.0,0.12404920160770416
13714.0,-0.05846024677157402
57246.0,0.120455302298069
5370.0,-0.15768778324127197
56538.0,-0.20692765712738037
22137.0,-0.23335252702236176
2169.0,0.0707007497549057
18819.0,0.022826913744211197
43777.0,0.002293921774253249
13562.0,0.032997213304042816
56574.0,-0.15426267683506012
6067.0,0.09969634562730789
24816.0,0.17119857668876648
13781.0,-0.040657784789800644
15414.0,0.019727390259504318
5194.0,0.225385382771492
38617.0,-0.05561830475926399
19420.0,0.31369248032569885
8859.0,0.07062206417322159
5751.0,0.004887810442596674
39809.0,-0.030397003516554832
4447.0,0.0069526322185993195
53600.0,0.016847549006342888
12556.0,-0.11115071922540665
43918.0,0.0522184893488884
7851.0,-0.14281190931797028
6534.0,-0.09220118820667267
36898.0,0.11474774032831192
27267.0,0.09621705859899521
56356.0,0.13482390344142914
16147.0,0.366626501083374
50854.0,0.055335890501737595
45068.0,-0.07313911616802216
55710.0,-0.1297331005334854
43892.0,0.05969374254345894
28165.0,0.21260513365268707
29471.0,0.46015167236328125
40316.0,-0.2570580244064331
27183.0,-0.21134187281131744
26441.0,0.26484039425849915
36320.0,0.3397807478904724
10804.0,0.04561792314052582
24827.0,-0.2111535221338272
16382.0,0.4239087402820587
9419.0,-0.020932618528604507
57036.0,0.1369481086730957
30612.0,-0.09828835725784302
1958.0,0.05546277016401291
45724.0,-0.23300465941429138
42481.0,0.22711440920829773
31376.0,-0.27298951148986816
41097.0,0.08889268338680267
51267.0,0.03753042593598366
37474.0,-0.17838627099990845
12657.0,-0.08842109143733978
1979.0,-0.06806442886590958
87.0,-1.8585860743769445e-05
46955.0,-0.014558796770870686
1413.0,0.012002192437648773
36833.0,0.06894877552986145
32556.0,-0.17234553396701813
39459.0,-0.07094629108905792
32955.0,-0.3133968412876129
37727.0,0.06281688064336777
11323.0,-0.016147224232554436
10183.0,-0.050817105919122696
6493.0,0.02683478780090809
19272.0,-0.07745198905467987
4344.0,0.06808804720640182
37875.0,0.059256888926029205
22654.0,0.5007136464118958
223.0,-0.0012003578012809157
22362.0,-0.09808772057294846
28001.0,-0.027323147282004356
49455.0,-0.26382163166999817
46176.0,0.06200886890292168
1459.0,-0.011348167434334755
43123.0,0.0074909646064043045
16960.0,-0.06848741322755814
53763.0,0.004330864641815424
3401.0,-0.041044075042009354
12800.0,0.06727704405784607
29160.0,-0.8580490946769714
48859.0,0.15108007192611694
32876.0,0.03870592266321182
35967.0,0.31873396039009094
9023.0,-0.0289206113666296
25337.0,-0.040408264845609665
32423.0,0.22879460453987122
18750.0,-0.054370298981666565
25912.0,-0.08606651425361633
50747.0,0.07031147181987762
46844.0,-0.22688065469264984
41159.0,-0.05749186500906944
27630.0,0.092483751475811
2528.0,-0.02941562607884407
52484.0,0.1738552302122116
331.0,-0.2963475286960602
24159.0,-0.2748027741909027
7282.0,0.0848718211054802
36239.0,0.06196069344878197
23646.0,-0.014202360063791275
9792.0,-0.12176528573036194
37807.0,-0.016239047050476074
27587.0,-0.05227655544877052
21682.0,0.019209396094083786
48383.0,0.17888037860393524
37012.0,-0.01728358119726181
38142.0,-0.05052316188812256
26501.0,0.17909251153469086
52856.0,0.07855284214019775
294.0,-0.03749972954392433
13140.0,0.11670556664466858
26136.0,0.04693390429019928
327.0,-0.24656951427459717
39649.0,-0.01787499338388443
45097.0,-0.01342721190303564
27531.0,-0.07046632468700409
53607.0,0.08014500141143799
353.0,0.21897363662719727
30112.0,-0.011302841827273369
31512.0,0.12103713303804398
28188.0,-0.018006162717938423
54319.0,0.370893657207489
23036.0,0.05034353956580162
31507.0,0.08956152200698853
9073.0,0.010658791288733482
10180.0,-0.10545069724321365
30294.0,-0.05109953507781029
11024.0,-0.014195744879543781
35928.0,0.013658029958605766
7004.0,0.09712323546409607
27639.0,0.10255350172519684
31708.0,0.11980465799570084
16692.0,-0.3563884198665619
20954.0,0.18746882677078247
5662.0,0.058608561754226685
27873.0,-0.021200917661190033
7661.0,-0.10126008093357086
48863.0,-0.053005512803792953
18881.0,0.05823799967765808
42243.0,-0.14068609476089478
15221.0,-0.05774466320872307
24768.0,0.18068218231201172
47141.0,-0.22153113782405853
12888.0,-0.010540028102695942
8226.0,0.29573342204093933
46302.0,-0.1539921909570694
26325.0,-0.09286962449550629
47857.0,0.31278806924819946
54127.0,-0.0034420948941260576
36457.0,-0.2003192901611328
3596.0,0.05996318534016609
24592.0,0.15361987054347992
8565.0,-0.16249412298202515
43260.0,0.029559927061200142
41111.0,-0.12661594152450562
56930.0,0.016599908471107483
36296.0,0.21181169152259827
49424.0,0.1777314990758896
56100.0,-0.13486941158771515
32906.0,0.07315095514059067
23424.0,0.45638516545295715
10541.0,0.092180997133255
15784.0,0.045569177716970444
43938.0,-0.040810778737068176
51706.0,-0.028406424447894096
18793.0,0.073543481528759
42812.0,0.24533545970916748
56693.0,0.1347670704126358
37408.0,-0.07139936834573746
51207.0,-0.10623475909233093
28827.0,-0.1428864300251007
36130.0,0.5519518852233887
2201.0,-0.143559992313385
56338.0,-0.13046234846115112
49340.0,-0.11743788421154022
15489.0,0.023757491260766983
47874.0,0.2626848816871643
1514.0,-0.13422071933746338
21325.0,0.294129878282547
9372.0,-0.006759478710591793
14489.0,0.05127759650349617
23057.0,-0.5676429867744446
57569.0,-0.412064790725708
42365.0,0.08656307309865952
28493.0,-0.06616824120283127
50858.0,0.02990765869617462
8672.0,-0.15661199390888214
31016.0,0.07336132973432541
31819.0,0.17351771891117096
52640.0,-0.16921335458755493
41262.0,0.09945664554834366
26574.0,-0.13489572703838348
7484.0,0.07740243524312973
51047.0,0.19468428194522858
20807.0,0.047491904348134995
11084.0,0.009860511869192123
17837.0,0.006083035375922918
57481.0,0.18300072848796844
21929.0,-0.06415565311908722
42751.0,-0.3556596338748932
6719.0,0.10472282022237778
28390.0,0.18964266777038574
29722.0,0.36087360978126526
38080.0,0.07614577561616898
21805.0,0.10902587324380875
35600.0,-0.20695602893829346
4578.0,-0.014634673483669758
54011.0,0.12055421620607376
21663.0,0.046083997935056686
25066.0,-0.12033917009830475
39021.0,-0.0014572112122550607
6720.0,-0.040353309363126755
33564.0,-0.20362041890621185
52027.0,-0.2519174814224243
55121.0,-0.2727728486061096
31614.0,-0.031488724052906036
23925.0,-0.07628176361322403
23614.0,0.13502338528633118
54724.0,0.1971357762813568
16549.0,0.10689286887645721
32347.0,-0.1281869262456894
8278.0,-0.05985647067427635
48238.0,0.13819117844104767
46342.0,0.09471981227397919
26869.0,0.24331526458263397
29121.0,0.5004085302352905
43880.0,-0.15431030094623566
4841.0,0.0006446776678785682
10999.0,-0.008952194824814796
13293.0,0.023980164900422096
21873.0,-0.08865658193826675
25883.0,-0.16253191232681274
30949.0,-0.01867002062499523
3499.0,-0.007146133109927177
21436.0,0.10432492196559906
45656.0,0.028343651443719864
42418.0,-0.4082590639591217
8955.0,-0.02626030705869198
45667.0,-0.12775956094264984
12943.0,0.07355456799268723
47572.0,0.24012963473796844
3763.0,0.02734481170773506
24790.0,-0.08961981534957886
5155.0,0.19716975092887878
29705.0,-0.17480558156967163
49732.0,0.030956901609897614
18726.0,-0.029433924704790115
2509.0,0.0043901000171899796
13895.0,0.058629706501960754
25820.0,0.18415343761444092
32480.0,-0.13007351756095886
23714.0,-0.1501457393169403
28701.0,0.17068779468536377
13399.0,0.03717993199825287
19791.0,-0.07638579607009888
46130.0,-0.15213310718536377
46919.0,-0.033333417028188705
44915.0,0.1781662553548813
44706.0,0.40792316198349
40034.0,0.11540580540895462
17920.0,-0.22255218029022217
26510.0,-0.0538293682038784
37064.0,0.020658163353800774
55001.0,0.1929452270269394
20494.0,-0.328777939081192
50785.0,0.10710662603378296
10890.0,-0.04986366629600525
34081.0,0.047645848244428635
47707.0,-0.1851188987493515
34325.0,0.0993061363697052
30359.0,0.07736466079950333
37385.0,-0.01490787137299776
4593.0,0.03567976877093315
41316.0,0.17414146661758423
54381.0,-0.24501575529575348
57174.0,-0.004247758537530899
35685.0,0.11524036526679993
31034.0,-0.28694966435432434
39789.0,0.060738734900951385
30168.0,0.16766193509101868
41900.0,0.41397663950920105
8307.0,0.12361863255500793
1029.0,-0.022027840837836266
46008.0,0.18535666167736053
40736.0,0.005777864251285791
47782.0,0.29507800936698914
40376.0,0.2835647165775299
10447.0,-0.09963537007570267
46941.0,0.0774838998913765
53764.0,-0.001653260551393032
13565.0,0.012360267341136932
33680.0,-0.22380344569683075
11847.0,0.10129173845052719
3798.0,-0.09135982394218445
29786.0,0.12905654311180115
35714.0,0.17837177217006683
45015.0,-0.18512602150440216
51799.0,0.057837821543216705
40108.0,-0.0758463442325592
38926.0,-0.022460388019680977
28186.0,-0.16446702182292938
17241.0,0.1495324820280075
40922.0,-0.14250238239765167
33476.0,-0.15215915441513062
22591.0,0.09961991757154465
27323.0,0.10006987303495407
23391.0,-0.09335241466760635
51881.0,0.041336484253406525
51429.0,-0.07180177420377731
13342.0,-0.07855138182640076
36724.0,-0.07056740671396255
45011.0,-0.003815018804743886
38473.0,-0.1893583983182907
1411.0,0.03803260624408722
14695.0,0.16435682773590088
37746.0,0.1001918837428093
40113.0,-0.13643266260623932
50368.0,0.11730023473501205
2656.0,-0.0886128693819046
361.0,-0.11325144022703171
49139.0,-0.3164374828338623
42316.0,0.21611367166042328
1348.0,0.009647637605667114
48087.0,-0.322930246591568
22251.0,0.09967023134231567
8873.0,0.05100999027490616
35934.0,-0.09789706021547318
51240.0,0.7573578357696533
52721.0,-0.08575791865587234
23865.0,-0.2078702449798584
21357.0,0.12134009599685669
33289.0,-0.005795578006654978
11080.0,0.005158068612217903
54088.0,-0.0015226942487061024
45705.0,0.1731826514005661
9286.0,-0.09490823745727539
9540.0,-0.08841191977262497
41857.0,-0.8539953231811523
1214.0,-0.02319302037358284
24237.0,0.2626406252384186
25011.0,0.08192677795886993
45559.0,-0.16291183233261108
54693.0,-0.6706372499465942
26050.0,0.6040235757827759
54401.0,0.48928457498550415
36461.0,-0.07877029478549957
51789.0,-0.3528953194618225
37351.0,-0.06916296482086182
39300.0,-0.20581024885177612
10248.0,-0.0727698802947998
56747.0,-0.22310341894626617
52372.0,-0.08822086453437805
51901.0,0.023196179419755936
34101.0,-0.06786555796861649
2041.0,0.15005190670490265
4305.0,-0.05420990288257599
53198.0,0.12721045315265656
18480.0,-0.15434005856513977
55259.0,-0.24233901500701904
27373.0,0.03286100551486015
30368.0,0.09188615530729294
33632.0,0.07809237390756607
51408.0,0.16984841227531433
9919.0,-0.22110538184642792
1990.0,0.1207471489906311
51839.0,0.13947057723999023
42653.0,0.17502175271511078
11241.0,0.07857812196016312
32890.0,0.47002550959587097
50097.0,0.050120264291763306
14979.0,-0.04049859195947647
10100.0,0.14646825194358826
54003.0,-0.10338904708623886
39920.0,0.008752983063459396
34801.0,-0.04510725662112236
19831.0,0.11328503489494324
33888.0,0.2511797547340393
47203.0,0.09774523228406906
53901.0,-0.04428960010409355
19513.0,0.11613839864730835
15943.0,0.015863915905356407
55999.0,0.08676830679178238
30575.0,-0.18644365668296814
53642.0,-0.20547865331172943
18249.0,0.024602772668004036
45422.0,-0.07006723433732986
19280.0,-0.1861736923456192
22511.0,0.06662455201148987
35122.0,0.7379503846168518
57463.0,0.3144468367099762
41327.0,0.015553846023976803
13629.0,-0.15819726884365082
56901.0,-0.018823422491550446
35667.0,0.3029542863368988
43525.0,-0.12639464437961578
34727.0,0.05826771259307861
13932.0,-0.09101729840040207
16975.0,-0.38463956117630005
54022.0,0.009105007164180279
6150.0,-0.019581325352191925
46390.0,-0.02522398717701435
11515.0,0.18109044432640076
40434.0,-0.2533549964427948
13804.0,0.004663572181016207
4991.0,-0.053449004888534546
39273.0,-0.11718840152025223
12945.0,0.34122586250305176
37597.0,0.11808205395936966
49737.0,-0.06528442353010178
52538.0,-0.0514645092189312
9984.0,-0.05482780560851097
39473.0,-0.01631186343729496
49448.0,-0.1680546998977661
9843.0,0.28459644317626953
24702.0,-0.1256696730852127
28014.0,-0.014783178456127644
9997.0,0.15988239645957947
7428.0,0.00456224475055933
52403.0,-0.23523743450641632
53783.0,0.07435887306928635
1930.0,-0.11110499501228333
23119.0,0.6308966875076294
47370.0,0.30688098073005676
55940.0,0.1920270323753357
54017.0,-0.09755809605121613
27179.0,-0.07318787276744843
47556.0,-0.008381896652281284
28147.0,-0.20046764612197876
17305.0,0.08202148228883743
33220.0,-0.12476503849029541
57541.0,-0.1446172595024109
1287.0,-0.10848595947027206
3172.0,-0.24525333940982819
13021.0,0.25762778520584106
17180.0,-0.08742951601743698
20739.0,-0.09288480132818222
41579.0,-0.3912029564380646
50765.0,-0.10147534310817719
54861.0,0.4493520259857178
37420.0,0.018943797796964645
51944.0,-0.20474272966384888
6198.0,0.09225460886955261
55825.0,-0.011532574892044067
12194.0,-0.06672981381416321
23669.0,-0.36119991540908813
14758.0,-0.13699351251125336
17640.0,0.13942484557628632
54138.0,-0.014215514995157719
13220.0,-0.11887156963348389
51687.0,-0.26777616143226624
3934.0,-0.028059659525752068
8911.0,-0.09541627019643784
50690.0,-0.06841748207807541
6080.0,-0.10254766047000885
10782.0,-0.08785548806190491
16194.0,0.6649080514907837
47248.0,-0.14818088710308075
51858.0,0.07434393465518951
3142.0,0.06234249845147133
52470.0,-0.009046967141330242
14433.0,-0.025084232911467552
27018.0,0.20487888157367706
18608.0,-0.12500624358654022
33660.0,0.21046683192253113
48968.0,0.18459340929985046
38144.0,-0.10519549250602722
18547.0,0.020407015457749367
7084.0,-0.12130869179964066
36304.0,0.22533580660820007
48544.0,0.17513298988342285
32740.0,0.10779135674238205
10653.0,-0.0747828409075737
43084.0,0.17520835995674133
48877.0,0.15964587032794952
49642.0,0.16028901934623718
12759.0,0.008616226725280285
36522.0,-0.017493968829512596
5522.0,-0.050472818315029144
46286.0,0.6752015352249146
24220.0,0.3614710569381714
49376.0,0.20075225830078125
30827.0,-0.0028747334145009518
35717.0,0.13002745807170868
19898.0,0.32451754808425903
37019.0,0.010269376449286938
51416.0,-0.22810618579387665
53549.0,-0.017692366614937782
976.0,-0.22014176845550537
31051.0,0.10399817675352097
26554.0,-0.04213065654039383
44041.0,-0.057420775294303894
25466.0,-0.1230815201997757
39402.0,-0.0013525655958801508
56125.0,-0.25632259249687195
10764.0,0.03070666268467903
43863.0,0.109537273645401
34633.0,0.027688832953572273
42455.0,0.0007097917841747403
4233.0,-0.05547565594315529
47760.0,-0.04667092114686966
41213.0,0.002848127158358693
48452.0,-0.3951999545097351
49916.0,0.027271604165434837
51756.0,-0.04851552098989487
19383.0,0.10862287133932114
56794.0,-0.14180774986743927
15739.0,-0.046742819249629974
57078.0,0.046181462705135345
56995.0,0.1571340709924698
23700.0,-0.37385889887809753
45595.0,0.03250664472579956
24882.0,0.04055728763341904
44456.0,0.08223568648099899
28894.0,0.44620808959007263
7551.0,0.15832830965518951
53449.0,-0.05611211806535721
36067.0,-0.09119052439928055
17192.0,-0.12450701743364334
14557.0,-0.0606304332613945
53867.0,0.03322755545377731
31502.0,0.01758734881877899
15566.0,-0.014200272969901562
12918.0,-0.16321204602718353
35485.0,-0.4779224395751953
54479.0,-0.07188978791236877
47096.0,0.3867892622947693
25979.0,0.0036979219876229763
27118.0,-0.13945302367210388
18895.0,-0.0534789077937603
38129.0,0.1728513538837433
1821.0,0.005665084347128868
44255.0,-0.10584888607263565
17242.0,0.18610793352127075
53880.0,0.058265555649995804
7401.0,0.02160940133035183
22504.0,0.23337598145008087
46607.0,-0.268481582403183
35063.0,0.017503630369901657
19341.0,-0.12200869619846344
52198.0,-0.2645237445831299
45112.0,-0.20620563626289368
32469.0,0.059456393122673035
17266.0,0.08249283581972122
37554.0,-0.003359338967129588
40364.0,-0.035616736859083176
36347.0,-0.14193254709243774
21507.0,0.18118520081043243
33875.0,-0.12301608175039291
41556.0,0.3893260657787323
45753.0,-0.005643630865961313
9357.0,-0.0411776565015316
8380.0,-0.16218626499176025
32658.0,0.43391838669776917
19332.0,0.003603399731218815
17503.0,0.005815229844301939
28466.0,0.06648840010166168
22180.0,-0.16959314048290253
33830.0,0.18283981084823608
43019.0,-0.009537406265735626
39685.0,0.20235702395439148
53362.0,-0.07142563909292221
16521.0,0.546795129776001
53726.0,0.06999760866165161
27573.0,-0.017904900014400482
13616.0,-0.018436666578054428
9079.0,-0.0688653364777565
30302.0,0.05510847643017769
26617.0,-0.2689516544342041
40100.0,0.0259323138743639
15654.0,0.0009240600629709661
49061.0,-0.013380785472691059
2518.0,-0.014573701657354832
37387.0,-0.1854529082775116
45157.0,0.09227874875068665
38391.0,-0.24634230136871338
46448.0,-0.07300077378749847
4165.0,-0.003789180424064398
18815.0,-0.04146769642829895
8125.0,-0.09474197030067444
12353.0,-0.18127283453941345
56268.0,-0.04266619682312012
17504.0,0.04431011900305748
16071.0,-0.14828884601593018
34010.0,0.14759691059589386
1712.0,-0.1058146059513092
24054.0,-0.07712182402610779
8252.0,-0.4365534782409668
22646.0,0.7945060729980469
13679.0,0.07932702451944351
47683.0,-0.0807788074016571
51923.0,-0.07380446046590805
31665.0,-0.0789714828133583
29960.0,0.5253756642341614
33595.0,-0.22732190787792206
15247.0,-0.19587934017181396
45102.0,-0.03692787513136864
55344.0,0.2900036871433258
1579.0,0.035152092576026917
14100.0,-0.014739149250090122
45603.0,0.13033606112003326
47813.0,-0.45957309007644653
5572.0,0.006264083087444305
52336.0,-0.13288429379463196
47971.0,-0.5333842635154724
5461.0,0.08057758212089539
41139.0,-0.05192961543798447
43640.0,-0.05478163808584213
17762.0,0.12415154278278351
55990.0,0.08242049813270569
54496.0,0.569646954536438
37520.0,0.07634077966213226
36023.0,-0.16312703490257263
5025.0,-0.25079312920570374
26998.0,-0.0006811873172409832
42020.0,0.2908771336078644
21852.0,-0.07629600167274475
30931.0,0.04586290940642357
42198.0,0.34316590428352356
34456.0,-0.2463807761669159
39041.0,0.12310054153203964
19165.0,0.05467943474650383
11076.0,0.07726003974676132
8106.0,-0.09911047667264938
18052.0,0.18574181199073792
54152.0,-0.01650729961693287
32455.0,0.12157885730266571
25949.0,-0.33980610966682434
21040.0,-0.17006169259548187
50065.0,0.1321870982646942
30081.0,-0.15101101994514465
12082.0,-0.01749131642282009
689.0,-0.05761144682765007
46946.0,0.006615696009248495
14727.0,-0.02336134947836399
29921.0,0.06933290511369705
30495.0,0.18367315828800201
4707.0,0.02869473025202751
30897.0,-0.05643324553966522
16655.0,0.2530663013458252
48812.0,0.22927424311637878
28357.0,0.1959208846092224
4015.0,0.10001718252897263
54955.0,-0.27274033427238464
7164.0,-0.022365521639585495
50243.0,0.19043435156345367
32898.0,0.3775736391544342
50313.0,0.03933890163898468
20805.0,0.1312270611524582
43699.0,0.18572905659675598
55536.0,0.05296536535024643
16469.0,-0.5379136800765991
6339.0,0.2344961166381836
29607.0,0.176408588886261
8687.0,0.13321398198604584
47879.0,0.09969624131917953
12624.0,0.18472152948379517
24852.0,0.13420182466506958
48779.0,-0.07129613310098648
35794.0,0.13418680429458618
41831.0,0.1845783144235611
38690.0,-0.3237205743789673
1976.0,-0.11349555850028992
1886.0,-0.046681489795446396
34244.0,-0.15342901647090912
39899.0,-0.18195252120494843
46777.0,-0.20628809928894043
11565.0,0.23345477879047394
6353.0,0.039846282452344894
31900.0,0.03222411870956421
16662.0,-0.07609634846448898
9647.0,0.022777268663048744
13069.0,-0.08107253164052963
43933.0,0.13597653806209564
31514.0,0.14298026263713837
26494.0,0.19050005078315735
45428.0,0.07716882228851318
43709.0,0.13068287074565887
11503.0,0.09889275580644608
26780.0,0.16551899909973145
17378.0,-0.2827855348587036
29923.0,0.06344272941350937
33246.0,-0.1387220323085785
22886.0,0.06635633856058121
19185.0,0.06797507405281067
18414.0,-0.05771275609731674
51197.0,0.0154774971306324
